time_start,time_end,SEK_per_kWh,EUR_per_kWh,EXR
2024-01-12T21:00:00+01:00,2024-01-12T22:00:00+01:00,1.02732,0.0917,11.203033
2024-01-12T22:00:00+01:00,2024-01-12T23:00:00+01:00,0.95248,0.08502,11.203033
2024-01-12T23:00:00+01:00,2024-01-13T00:00:00+01:00,0.92414,0.08249,11.203033
2024-01-13T00:00:00+01:00,2024-01-13T01:00:00+01:00,0.82295,0.07307,11.262471
2024-01-13T01:00:00+01:00,2024-01-13T02:00:00+01:00,0.843,0.07485,11.262471
2024-01-13T02:00:00+01:00,2024-01-13T03:00:00+01:00,0.82948,0.07365,11.262471
2024-01-13T03:00:00+01:00,2024-01-13T04:00:00+01:00,0.8038,0.07137,11.262471
2024-01-13T04:00:00+01:00,2024-01-13T05:00:00+01:00,0.8136,0.07224,11.262471
2024-01-13T05:00:00+01:00,2024-01-13T06:00:00+01:00,0.77407,0.06873,11.262471
2024-01-13T06:00:00+01:00,2024-01-13T07:00:00+01:00,0.73409,0.06518,11.262471
2024-01-13T07:00:00+01:00,2024-01-13T08:00:00+01:00,0.77159,0.06851,11.262471
2024-01-13T08:00:00+01:00,2024-01-13T09:00:00+01:00,0.75639,0.06716,11.262471
2024-01-13T09:00:00+01:00,2024-01-13T10:00:00+01:00,0.82565,0.07331,11.262471
2024-01-13T10:00:00+01:00,2024-01-13T11:00:00+01:00,0.81112,0.07202,11.262471
2024-01-13T11:00:00+01:00,2024-01-13T12:00:00+01:00,0.79941,0.07098,11.262471
2024-01-13T12:00:00+01:00,2024-01-13T13:00:00+01:00,0.78781,0.06995,11.262471
2024-01-13T13:00:00+01:00,2024-01-13T14:00:00+01:00,0.71708,0.06367,11.262471
2024-01-13T14:00:00+01:00,2024-01-13T15:00:00+01:00,0.76483,0.06791,11.262471
2024-01-13T15:00:00+01:00,2024-01-13T16:00:00+01:00,0.77272,0.06861,11.262471
2024-01-13T16:00:00+01:00,2024-01-13T17:00:00+01:00,0.79716,0.07078,11.262471
2024-01-13T17:00:00+01:00,2024-01-13T18:00:00+01:00,0.8359,0.07422,11.262471
2024-01-13T18:00:00+01:00,2024-01-13T19:00:00+01:00,0.85381,0.07581,11.262471
2024-01-13T19:00:00+01:00,2024-01-13T20:00:00+01:00,0.8314,0.07382,11.262471
2024-01-13T20:00:00+01:00,2024-01-13T21:00:00+01:00,0.82284,0.07306,11.262471
2024-01-13T21:00:00+01:00,2024-01-13T22:00:00+01:00,0.79885,0.07093,11.262471
2024-01-13T22:00:00+01:00,2024-01-13T23:00:00+01:00,0.72418,0.0643,11.262471
2024-01-13T23:00:00+01:00,2024-01-14T00:00:00+01:00,0.71134,0.06316,11.262471
2024-01-14T00:00:00+01:00,2024-01-14T01:00:00+01:00,0.7161,0.06402,11.185491
2024-01-14T01:00:00+01:00,2024-01-14T02:00:00+01:00,0.69473,0.06211,11.185491
2024-01-14T02:00:00+01:00,2024-01-14T03:00:00+01:00,0.7039,0.06293,11.185491
2024-01-14T03:00:00+01:00,2024-01-14T04:00:00+01:00,0.71598,0.06401,11.185491
2024-01-14T04:00:00+01:00,2024-01-14T05:00:00+01:00,0.72337,0.06467,11.185491
2024-01-14T05:00:00+01:00,2024-01-14T06:00:00+01:00,0.72929,0.0652,11.185491
2024-01-14T06:00:00+01:00,2024-01-14T07:00:00+01:00,0.7529,0.06731,11.185491
2024-01-14T07:00:00+01:00,2024-01-14T08:00:00+01:00,0.80155,0.07166,11.185491
2024-01-14T08:00:00+01:00,2024-01-14T09:00:00+01:00,0.85837,0.07674,11.185491
2024-01-14T09:00:00+01:00,2024-01-14T10:00:00+01:00,0.90759,0.08114,11.185491
2024-01-14T10:00:00+01:00,2024-01-14T11:00:00+01:00,0.90189,0.08063,11.185491
2024-01-14T11:00:00+01:00,2024-01-14T12:00:00+01:00,0.91542,0.08184,11.185491
2024-01-14T12:00:00+01:00,2024-01-14T13:00:00+01:00,0.8992,0.08039,11.185491
2024-01-14T13:00:00+01:00,2024-01-14T14:00:00+01:00,0.86173,0.07704,11.185491
2024-01-14T14:00:00+01:00,2024-01-14T15:00:00+01:00,0.88533,0.07915,11.185491
2024-01-14T15:00:00+01:00,2024-01-14T16:00:00+01:00,0.92079,0.08232,11.185491
2024-01-14T16:00:00+01:00,2024-01-14T17:00:00+01:00,0.96889,0.08662,11.185491
2024-01-14T17:00:00+01:00,2024-01-14T18:00:00+01:00,1.0275,0.09186,11.185491
2024-01-14T18:00:00+01:00,2024-01-14T19:00:00+01:00,1.05859,0.09464,11.185491
2024-01-14T19:00:00+01:00,2024-01-14T20:00:00+01:00,0.95367,0.08526,11.185491
2024-01-14T20:00:00+01:00,2024-01-14T21:00:00+01:00,0.88432,0.07906,11.185491
2024-01-14T21:00:00+01:00,2024-01-14T22:00:00+01:00,0.87918,0.0786,11.185491
2024-01-14T22:00:00+01:00,2024-01-14T23:00:00+01:00,0.84327,0.07539,11.185491
2024-01-14T23:00:00+01:00,2024-01-15T00:00:00+01:00,0.75155,0.06719,11.185491
2024-01-15T00:00:00+01:00,2024-01-15T01:00:00+01:00,0.75949,0.0679,11.185491
2024-01-15T01:00:00+01:00,2024-01-15T02:00:00+01:00,0.72706,0.065,11.185491
2024-01-15T02:00:00+01:00,2024-01-15T03:00:00+01:00,0.7152,0.06394,11.185491
2024-01-15T03:00:00+01:00,2024-01-15T04:00:00+01:00,0.69395,0.06204,11.185491
2024-01-15T04:00:00+01:00,2024-01-15T05:00:00+01:00,0.69395,0.06204,11.185491
2024-01-15T05:00:00+01:00,2024-01-15T06:00:00+01:00,0.7746,0.06925,11.185491
2024-01-15T06:00:00+01:00,2024-01-15T07:00:00+01:00,0.89428,0.07995,11.185491
2024-01-15T07:00:00+01:00,2024-01-15T08:00:00+01:00,0.93779,0.08384,11.185491
2024-01-15T08:00:00+01:00,2024-01-15T09:00:00+01:00,1.11072,0.0993,11.185491
2024-01-15T09:00:00+01:00,2024-01-15T10:00:00+01:00,1.12179,0.10029,11.185491
2024-01-15T10:00:00+01:00,2024-01-15T11:00:00+01:00,1.06128,0.09488,11.185491
2024-01-15T11:00:00+01:00,2024-01-15T12:00:00+01:00,1.0096,0.09026,11.185491
2024-01-15T12:00:00+01:00,2024-01-15T13:00:00+01:00,0.93802,0.08386,11.185491
2024-01-15T13:00:00+01:00,2024-01-15T14:00:00+01:00,0.91889,0.08215,11.185491
2024-01-15T14:00:00+01:00,2024-01-15T15:00:00+01:00,0.94517,0.0845,11.185491
2024-01-15T15:00:00+01:00,2024-01-15T16:00:00+01:00,1.00043,0.08944,11.185491
2024-01-15T16:00:00+01:00,2024-01-15T17:00:00+01:00,1.11765,0.09992,11.185491
2024-01-15T17:00:00+01:00,2024-01-15T18:00:00+01:00,1.22011,0.10908,11.185491
2024-01-15T18:00:00+01:00,2024-01-15T19:00:00+01:00,1.29271,0.11557,11.185491
2024-01-15T19:00:00+01:00,2024-01-15T20:00:00+01:00,1.23779,0.11066,11.185491
2024-01-15T20:00:00+01:00,2024-01-15T21:00:00+01:00,1.15378,0.10315,11.185491
2024-01-15T21:00:00+01:00,2024-01-15T22:00:00+01:00,1.03969,0.09295,11.185491
2024-01-15T22:00:00+01:00,2024-01-15T23:00:00+01:00,1.00099,0.08949,11.185491
2024-01-15T23:00:00+01:00,2024-01-16T00:00:00+01:00,0.96676,0.08643,11.185491
2024-01-16T00:00:00+01:00,2024-01-16T01:00:00+01:00,0.9181,0.08145,11.271987
2024-01-16T01:00:00+01:00,2024-01-16T02:00:00+01:00,0.91754,0.0814,11.271987
2024-01-16T02:00:00+01:00,2024-01-16T03:00:00+01:00,0.90255,0.08007,11.271987
2024-01-16T03:00:00+01:00,2024-01-16T04:00:00+01:00,0.88215,0.07826,11.271987
2024-01-16T04:00:00+01:00,2024-01-16T05:00:00+01:00,0.87459,0.07759,11.271987
2024-01-16T05:00:00+01:00,2024-01-16T06:00:00+01:00,0.94065,0.08345,11.271987
2024-01-16T06:00:00+01:00,2024-01-16T07:00:00+01:00,1.06036,0.09407,11.271987
2024-01-16T07:00:00+01:00,2024-01-16T08:00:00+01:00,1.29369,0.11477,11.271987
2024-01-16T08:00:00+01:00,2024-01-16T09:00:00+01:00,1.69249,0.15015,11.271987
2024-01-16T09:00:00+01:00,2024-01-16T10:00:00+01:00,1.69441,0.15032,11.271987
2024-01-16T10:00:00+01:00,2024-01-16T11:00:00+01:00,1.57131,0.1394,11.271987
2024-01-16T11:00:00+01:00,2024-01-16T12:00:00+01:00,1.31781,0.11691,11.271987
2024-01-16T12:00:00+01:00,2024-01-16T13:00:00+01:00,1.16586,0.10343,11.271987
2024-01-16T13:00:00+01:00,2024-01-16T14:00:00+01:00,1.07061,0.09498,11.271987
2024-01-16T14:00:00+01:00,2024-01-16T15:00:00+01:00,1.08211,0.096,11.271987
2024-01-16T15:00:00+01:00,2024-01-16T16:00:00+01:00,1.24274,0.11025,11.271987
2024-01-16T16:00:00+01:00,2024-01-16T17:00:00+01:00,1.25559,0.11139,11.271987
2024-01-16T17:00:00+01:00,2024-01-16T18:00:00+01:00,1.44451,0.12815,11.271987
2024-01-16T18:00:00+01:00,2024-01-16T19:00:00+01:00,1.43504,0.12731,11.271987
2024-01-16T19:00:00+01:00,2024-01-16T20:00:00+01:00,1.25987,0.11177,11.271987
2024-01-16T20:00:00+01:00,2024-01-16T21:00:00+01:00,1.07636,0.09549,11.271987
2024-01-16T21:00:00+01:00,2024-01-16T22:00:00+01:00,0.97176,0.08621,11.271987
2024-01-16T22:00:00+01:00,2024-01-16T23:00:00+01:00,0.92475,0.08204,11.271987
2024-01-16T23:00:00+01:00,2024-01-17T00:00:00+01:00,0.87572,0.07769,11.271987
2024-01-17T00:00:00+01:00,2024-01-17T01:00:00+01:00,0.76492,0.06786,11.271987
2024-01-17T01:00:00+01:00,2024-01-17T02:00:00+01:00,0.75917,0.06735,11.271987
2024-01-17T02:00:00+01:00,2024-01-17T03:00:00+01:00,0.74936,0.06648,11.271987
2024-01-17T03:00:00+01:00,2024-01-17T04:00:00+01:00,0.73944,0.0656,11.271987
2024-01-17T04:00:00+01:00,2024-01-17T05:00:00+01:00,0.73674,0.06536,11.271987
2024-01-17T05:00:00+01:00,2024-01-17T06:00:00+01:00,0.7364,0.06533,11.271987
2024-01-17T06:00:00+01:00,2024-01-17T07:00:00+01:00,0.75455,0.06694,11.271987
2024-01-17T07:00:00+01:00,2024-01-17T08:00:00+01:00,0.89364,0.07928,11.271987
2024-01-17T08:00:00+01:00,2024-01-17T09:00:00+01:00,1.08211,0.096,11.271987
2024-01-17T09:00:00+01:00,2024-01-17T10:00:00+01:00,1.15955,0.10287,11.271987
2024-01-17T10:00:00+01:00,2024-01-17T11:00:00+01:00,1.20509,0.10691,11.271987
2024-01-17T11:00:00+01:00,2024-01-17T12:00:00+01:00,1.21354,0.10766,11.271987
2024-01-17T12:00:00+01:00,2024-01-17T13:00:00+01:00,1.32683,0.11771,11.271987
2024-01-17T13:00:00+01:00,2024-01-17T14:00:00+01:00,1.3718,0.1217,11.271987
2024-01-17T14:00:00+01:00,2024-01-17T15:00:00+01:00,1.37225,0.12174,11.271987
2024-01-17T15:00:00+01:00,2024-01-17T16:00:00+01:00,1.41418,0.12546,11.271987
2024-01-17T16:00:00+01:00,2024-01-17T17:00:00+01:00,1.44913,0.12856,11.271987
2024-01-17T17:00:00+01:00,2024-01-17T18:00:00+01:00,1.58394,0.14052,11.271987
2024-01-17T18:00:00+01:00,2024-01-17T19:00:00+01:00,1.3931,0.12359,11.271987
2024-01-17T19:00:00+01:00,2024-01-17T20:00:00+01:00,1.28816,0.11428,11.271987
2024-01-17T20:00:00+01:00,2024-01-17T21:00:00+01:00,1.23766,0.1098,11.271987
2024-01-17T21:00:00+01:00,2024-01-17T22:00:00+01:00,1.13949,0.10109,11.271987
2024-01-17T22:00:00+01:00,2024-01-17T23:00:00+01:00,1.06272,0.09428,11.271987
2024-01-17T23:00:00+01:00,2024-01-18T00:00:00+01:00,0.94876,0.08417,11.271987
2024-01-18T00:00:00+01:00,2024-01-18T01:00:00+01:00,0.92602,0.08133,11.385966
2024-01-18T01:00:00+01:00,2024-01-18T02:00:00+01:00,0.879,0.0772,11.385966
2024-01-18T02:00:00+01:00,2024-01-18T03:00:00+01:00,0.85725,0.07529,11.385966
2024-01-18T03:00:00+01:00,2024-01-18T04:00:00+01:00,0.85292,0.07491,11.385966
2024-01-18T04:00:00+01:00,2024-01-18T05:00:00+01:00,0.88321,0.07757,11.385966
2024-01-18T05:00:00+01:00,2024-01-18T06:00:00+01:00,0.92226,0.081,11.385966
2024-01-18T06:00:00+01:00,2024-01-18T07:00:00+01:00,1.03897,0.09125,11.385966
2024-01-18T07:00:00+01:00,2024-01-18T08:00:00+01:00,1.2701,0.11155,11.385966
2024-01-18T08:00:00+01:00,2024-01-18T09:00:00+01:00,1.43338,0.12589,11.385966
2024-01-18T09:00:00+01:00,2024-01-18T10:00:00+01:00,1.39102,0.12217,11.385966
2024-01-18T10:00:00+01:00,2024-01-18T11:00:00+01:00,1.2627,0.1109,11.385966
2024-01-18T11:00:00+01:00,2024-01-18T12:00:00+01:00,1.22912,0.10795,11.385966
2024-01-18T12:00:00+01:00,2024-01-18T13:00:00+01:00,1.06516,0.09355,11.385966
2024-01-18T13:00:00+01:00,2024-01-18T14:00:00+01:00,0.99764,0.08762,11.385966
2024-01-18T14:00:00+01:00,2024-01-18T15:00:00+01:00,0.98409,0.08643,11.385966
2024-01-18T15:00:00+01:00,2024-01-18T16:00:00+01:00,1.07313,0.09425,11.385966
2024-01-18T16:00:00+01:00,2024-01-18T17:00:00+01:00,1.13313,0.09952,11.385966
2024-01-18T17:00:00+01:00,2024-01-18T18:00:00+01:00,1.19188,0.10468,11.385966
2024-01-18T18:00:00+01:00,2024-01-18T19:00:00+01:00,1.17571,0.10326,11.385966
2024-01-18T19:00:00+01:00,2024-01-18T20:00:00+01:00,1.07632,0.09453,11.385966
2024-01-18T20:00:00+01:00,2024-01-18T21:00:00+01:00,0.99024,0.08697,11.385966
2024-01-18T21:00:00+01:00,2024-01-18T22:00:00+01:00,0.92374,0.08113,11.385966
2024-01-18T22:00:00+01:00,2024-01-18T23:00:00+01:00,0.88162,0.07743,11.385966
2024-01-18T23:00:00+01:00,2024-01-19T00:00:00+01:00,0.81216,0.07133,11.385966
2024-01-19T00:00:00+01:00,2024-01-19T01:00:00+01:00,0.77816,0.0684,11.376617
2024-01-19T01:00:00+01:00,2024-01-19T02:00:00+01:00,0.74335,0.06534,11.376617
2024-01-19T02:00:00+01:00,2024-01-19T03:00:00+01:00,0.72867,0.06405,11.376617
2024-01-19T03:00:00+01:00,2024-01-19T04:00:00+01:00,0.714,0.06276,11.376617
2024-01-19T04:00:00+01:00,2024-01-19T05:00:00+01:00,0.72037,0.06332,11.376617
2024-01-19T05:00:00+01:00,2024-01-19T06:00:00+01:00,0.74915,0.06585,11.376617
2024-01-19T06:00:00+01:00,2024-01-19T07:00:00+01:00,0.86166,0.07574,11.376617
2024-01-19T07:00:00+01:00,2024-01-19T08:00:00+01:00,0.97532,0.08573,11.376617
2024-01-19T08:00:00+01:00,2024-01-19T09:00:00+01:00,1.18385,0.10406,11.376617
2024-01-19T09:00:00+01:00,2024-01-19T10:00:00+01:00,1.17009,0.10285,11.376617
2024-01-19T10:00:00+01:00,2024-01-19T11:00:00+01:00,1.08249,0.09515,11.376617
2024-01-19T11:00:00+01:00,2024-01-19T12:00:00+01:00,0.98248,0.08636,11.376617
2024-01-19T12:00:00+01:00,2024-01-19T13:00:00+01:00,0.87407,0.07683,11.376617
2024-01-19T13:00:00+01:00,2024-01-19T14:00:00+01:00,0.83447,0.07335,11.376617
2024-01-19T14:00:00+01:00,2024-01-19T15:00:00+01:00,0.85564,0.07521,11.376617
2024-01-19T15:00:00+01:00,2024-01-19T16:00:00+01:00,0.88112,0.07745,11.376617
2024-01-19T16:00:00+01:00,2024-01-19T17:00:00+01:00,0.96349,0.08469,11.376617
2024-01-19T17:00:00+01:00,2024-01-19T18:00:00+01:00,1.06485,0.0936,11.376617
2024-01-19T18:00:00+01:00,2024-01-19T19:00:00+01:00,1.00171,0.08805,11.376617
2024-01-19T19:00:00+01:00,2024-01-19T20:00:00+01:00,0.88021,0.07737,11.376617
2024-01-19T20:00:00+01:00,2024-01-19T21:00:00+01:00,0.84187,0.074,11.376617
2024-01-19T21:00:00+01:00,2024-01-19T22:00:00+01:00,0.80911,0.07112,11.376617
2024-01-19T22:00:00+01:00,2024-01-19T23:00:00+01:00,0.78089,0.06864,11.376617
2024-01-19T23:00:00+01:00,2024-01-20T00:00:00+01:00,0.73664,0.06475,11.376617
2024-01-20T00:00:00+01:00,2024-01-20T01:00:00+01:00,0.75118,0.066,11.381571
2024-01-20T01:00:00+01:00,2024-01-20T02:00:00+01:00,0.72216,0.06345,11.381571
2024-01-20T02:00:00+01:00,2024-01-20T03:00:00+01:00,0.72319,0.06354,11.381571
2024-01-20T03:00:00+01:00,2024-01-20T04:00:00+01:00,0.70361,0.06182,11.381571
2024-01-20T04:00:00+01:00,2024-01-20T05:00:00+01:00,0.70395,0.06185,11.381571
2024-01-20T05:00:00+01:00,2024-01-20T06:00:00+01:00,0.70281,0.06175,11.381571
2024-01-20T06:00:00+01:00,2024-01-20T07:00:00+01:00,0.71237,0.06259,11.381571
2024-01-20T07:00:00+01:00,2024-01-20T08:00:00+01:00,0.76143,0.0669,11.381571
2024-01-20T08:00:00+01:00,2024-01-20T09:00:00+01:00,0.85157,0.07482,11.381571
2024-01-20T09:00:00+01:00,2024-01-20T10:00:00+01:00,0.88662,0.0779,11.381571
2024-01-20T10:00:00+01:00,2024-01-20T11:00:00+01:00,0.8172,0.0718,11.381571
2024-01-20T11:00:00+01:00,2024-01-20T12:00:00+01:00,0.80547,0.07077,11.381571
2024-01-20T12:00:00+01:00,2024-01-20T13:00:00+01:00,0.77087,0.06773,11.381571
2024-01-20T13:00:00+01:00,2024-01-20T14:00:00+01:00,0.78282,0.06878,11.381571
2024-01-20T14:00:00+01:00,2024-01-20T15:00:00+01:00,0.83529,0.07339,11.381571
2024-01-20T15:00:00+01:00,2024-01-20T16:00:00+01:00,0.9004,0.07911,11.381571
2024-01-20T16:00:00+01:00,2024-01-20T17:00:00+01:00,0.9993,0.0878,11.381571
2024-01-20T17:00:00+01:00,2024-01-20T18:00:00+01:00,1.08045,0.09493,11.381571
2024-01-20T18:00:00+01:00,2024-01-20T19:00:00+01:00,1.13668,0.09987,11.381571
2024-01-20T19:00:00+01:00,2024-01-20T20:00:00+01:00,1.04221,0.09157,11.381571
2024-01-20T20:00:00+01:00,2024-01-20T21:00:00+01:00,0.91053,0.08,11.381571
2024-01-20T21:00:00+01:00,2024-01-20T22:00:00+01:00,0.83529,0.07339,11.381571
2024-01-20T22:00:00+01:00,2024-01-20T23:00:00+01:00,0.80149,0.07042,11.381571
2024-01-20T23:00:00+01:00,2024-01-21T00:00:00+01:00,0.76245,0.06699,11.381571
2024-01-21T00:00:00+01:00,2024-01-21T01:00:00+01:00,0.68189,0.0597,11.422022
2024-01-21T01:00:00+01:00,2024-01-21T02:00:00+01:00,0.65734,0.05755,11.422022
2024-01-21T02:00:00+01:00,2024-01-21T03:00:00+01:00,0.62992,0.05515,11.422022
2024-01-21T03:00:00+01:00,2024-01-21T04:00:00+01:00,0.58127,0.05089,11.422022
2024-01-21T04:00:00+01:00,2024-01-21T05:00:00+01:00,0.55408,0.04851,11.422022
2024-01-21T05:00:00+01:00,2024-01-21T06:00:00+01:00,0.54197,0.04745,11.422022
2024-01-21T06:00:00+01:00,2024-01-21T07:00:00+01:00,0.52004,0.04553,11.422022
2024-01-21T07:00:00+01:00,2024-01-21T08:00:00+01:00,0.50211,0.04396,11.422022
2024-01-21T08:00:00+01:00,2024-01-21T09:00:00+01:00,0.58664,0.05136,11.422022
2024-01-21T09:00:00+01:00,2024-01-21T10:00:00+01:00,0.6209,0.05436,11.422022
2024-01-21T10:00:00+01:00,2024-01-21T11:00:00+01:00,0.5261,0.04606,11.422022
2024-01-21T11:00:00+01:00,2024-01-21T12:00:00+01:00,0.55591,0.04867,11.422022
2024-01-21T12:00:00+01:00,2024-01-21T13:00:00+01:00,0.43952,0.03848,11.422022
2024-01-21T13:00:00+01:00,2024-01-21T14:00:00+01:00,0.4305,0.03769,11.422022
2024-01-21T14:00:00+01:00,2024-01-21T15:00:00+01:00,0.506,0.0443,11.422022
2024-01-21T15:00:00+01:00,2024-01-21T16:00:00+01:00,0.56014,0.04904,11.422022
2024-01-21T16:00:00+01:00,2024-01-21T17:00:00+01:00,0.56916,0.04983,11.422022
2024-01-21T17:00:00+01:00,2024-01-21T18:00:00+01:00,0.64706,0.05665,11.422022
2024-01-21T18:00:00+01:00,2024-01-21T19:00:00+01:00,0.70188,0.06145,11.422022
2024-01-21T19:00:00+01:00,2024-01-21T20:00:00+01:00,0.66979,0.05864,11.422022
2024-01-21T20:00:00+01:00,2024-01-21T21:00:00+01:00,0.58823,0.0515,11.422022
2024-01-21T21:00:00+01:00,2024-01-21T22:00:00+01:00,0.5992,0.05246,11.422022
2024-01-21T22:00:00+01:00,2024-01-21T23:00:00+01:00,0.57556,0.05039,11.422022
2024-01-21T23:00:00+01:00,2024-01-22T00:00:00+01:00,0.45071,0.03946,11.422022
2024-01-22T00:00:00+01:00,2024-01-22T01:00:00+01:00,0.41873,0.03666,11.422022
2024-01-22T01:00:00+01:00,2024-01-22T02:00:00+01:00,0.25403,0.02224,11.422022
2024-01-22T02:00:00+01:00,2024-01-22T03:00:00+01:00,0.21268,0.01862,11.422022
2024-01-22T03:00:00+01:00,2024-01-22T04:00:00+01:00,0.05757,0.00504,11.422022
2024-01-22T04:00:00+01:00,2024-01-22T05:00:00+01:00,0.0578,0.00506,11.422022
2024-01-22T05:00:00+01:00,2024-01-22T06:00:00+01:00,0.22844,0.02,11.422022
2024-01-22T06:00:00+01:00,2024-01-22T07:00:00+01:00,0.46259,0.0405,11.422022
2024-01-22T07:00:00+01:00,2024-01-22T08:00:00+01:00,0.69069,0.06047,11.422022
2024-01-22T08:00:00+01:00,2024-01-22T09:00:00+01:00,0.75934,0.06648,11.422022
2024-01-22T09:00:00+01:00,2024-01-22T10:00:00+01:00,0.65768,0.05758,11.422022
2024-01-22T10:00:00+01:00,2024-01-22T11:00:00+01:00,0.70303,0.06155,11.422022
2024-01-22T11:00:00+01:00,2024-01-22T12:00:00+01:00,0.69217,0.0606,11.422022
2024-01-22T12:00:00+01:00,2024-01-22T13:00:00+01:00,0.65014,0.05692,11.422022
2024-01-22T13:00:00+01:00,2024-01-22T14:00:00+01:00,0.64786,0.05672,11.422022
2024-01-22T14:00:00+01:00,2024-01-22T15:00:00+01:00,0.6651,0.05823,11.422022
2024-01-22T15:00:00+01:00,2024-01-22T16:00:00+01:00,0.68224,0.05973,11.422022
2024-01-22T16:00:00+01:00,2024-01-22T17:00:00+01:00,0.68521,0.05999,11.422022
2024-01-22T17:00:00+01:00,2024-01-22T18:00:00+01:00,0.70645,0.06185,11.422022
2024-01-22T18:00:00+01:00,2024-01-22T19:00:00+01:00,0.69709,0.06103,11.422022
2024-01-22T19:00:00+01:00,2024-01-22T20:00:00+01:00,0.68566,0.06003,11.422022
2024-01-22T20:00:00+01:00,2024-01-22T21:00:00+01:00,0.68075,0.0596,11.422022
2024-01-22T21:00:00+01:00,2024-01-22T22:00:00+01:00,0.65106,0.057,11.422022
2024-01-22T22:00:00+01:00,2024-01-22T23:00:00+01:00,0.63838,0.05589,11.422022
2024-01-22T23:00:00+01:00,2024-01-23T00:00:00+01:00,0.56973,0.04988,11.422022
2024-01-23T00:00:00+01:00,2024-01-23T01:00:00+01:00,0.18448,0.01623,11.366532
2024-01-23T01:00:00+01:00,2024-01-23T02:00:00+01:00,0.1148,0.0101,11.366532
2024-01-23T02:00:00+01:00,2024-01-23T03:00:00+01:00,0.1065,0.00937,11.366532
2024-01-23T03:00:00+01:00,2024-01-23T04:00:00+01:00,0.0474,0.00417,11.366532
2024-01-23T04:00:00+01:00,2024-01-23T05:00:00+01:00,0.11617,0.01022,11.366532
2024-01-23T05:00:00+01:00,2024-01-23T06:00:00+01:00,0.44591,0.03923,11.366532
2024-01-23T06:00:00+01:00,2024-01-23T07:00:00+01:00,0.67051,0.05899,11.366532
2024-01-23T07:00:00+01:00,2024-01-23T08:00:00+01:00,0.69256,0.06093,11.366532
2024-01-23T08:00:00+01:00,2024-01-23T09:00:00+01:00,0.70359,0.0619,11.366532
2024-01-23T09:00:00+01:00,2024-01-23T10:00:00+01:00,0.69461,0.06111,11.366532
2024-01-23T10:00:00+01:00,2024-01-23T11:00:00+01:00,0.68165,0.05997,11.366532
2024-01-23T11:00:00+01:00,2024-01-23T12:00:00+01:00,0.67563,0.05944,11.366532
2024-01-23T12:00:00+01:00,2024-01-23T13:00:00+01:00,0.67222,0.05914,11.366532
2024-01-23T13:00:00+01:00,2024-01-23T14:00:00+01:00,0.67551,0.05943,11.366532
2024-01-23T14:00:00+01:00,2024-01-23T15:00:00+01:00,0.70359,0.0619,11.366532
2024-01-23T15:00:00+01:00,2024-01-23T16:00:00+01:00,0.71336,0.06276,11.366532
2024-01-23T16:00:00+01:00,2024-01-23T17:00:00+01:00,0.75349,0.06629,11.366532
2024-01-23T17:00:00+01:00,2024-01-23T18:00:00+01:00,0.77815,0.06846,11.366532
2024-01-23T18:00:00+01:00,2024-01-23T19:00:00+01:00,0.75906,0.06678,11.366532
2024-01-23T19:00:00+01:00,2024-01-23T20:00:00+01:00,0.71996,0.06334,11.366532
2024-01-23T20:00:00+01:00,2024-01-23T21:00:00+01:00,0.68722,0.06046,11.366532
2024-01-23T21:00:00+01:00,2024-01-23T22:00:00+01:00,0.61084,0.05374,11.366532
2024-01-23T22:00:00+01:00,2024-01-23T23:00:00+01:00,0.51559,0.04536,11.366532
2024-01-23T23:00:00+01:00,2024-01-24T00:00:00+01:00,0.37805,0.03326,11.366532
2024-01-24T00:00:00+01:00,2024-01-24T01:00:00+01:00,0.03463,0.00305,11.355563
2024-01-24T01:00:00+01:00,2024-01-24T02:00:00+01:00,-0.00034,-3e-05,11.355563
2024-01-24T02:00:00+01:00,2024-01-24T03:00:00+01:00,0,0,11.355563
2024-01-24T03:00:00+01:00,2024-01-24T04:00:00+01:00,-0.00011,-1e-05,11.355563
2024-01-24T04:00:00+01:00,2024-01-24T05:00:00+01:00,-0.00023,-2e-05,11.355563
2024-01-24T05:00:00+01:00,2024-01-24T06:00:00+01:00,-0.00204,-0.00018,11.355563
2024-01-24T06:00:00+01:00,2024-01-24T07:00:00+01:00,0.16761,0.01476,11.355563
2024-01-24T07:00:00+01:00,2024-01-24T08:00:00+01:00,0.47796,0.04209,11.355563
2024-01-24T08:00:00+01:00,2024-01-24T09:00:00+01:00,0.56857,0.05007,11.355563
2024-01-24T09:00:00+01:00,2024-01-24T10:00:00+01:00,0.56255,0.04954,11.355563
2024-01-24T10:00:00+01:00,2024-01-24T11:00:00+01:00,0.56891,0.0501,11.355563
2024-01-24T11:00:00+01:00,2024-01-24T12:00:00+01:00,0.57664,0.05078,11.355563
2024-01-24T12:00:00+01:00,2024-01-24T13:00:00+01:00,0.4465,0.03932,11.355563
2024-01-24T13:00:00+01:00,2024-01-24T14:00:00+01:00,0.4138,0.03644,11.355563
2024-01-24T14:00:00+01:00,2024-01-24T15:00:00+01:00,0.51145,0.04504,11.355563
2024-01-24T15:00:00+01:00,2024-01-24T16:00:00+01:00,0.56721,0.04995,11.355563
2024-01-24T16:00:00+01:00,2024-01-24T17:00:00+01:00,0.57686,0.0508,11.355563
2024-01-24T17:00:00+01:00,2024-01-24T18:00:00+01:00,0.61559,0.05421,11.355563
